         0.11820E+07         0.24573E+00         0.28253E+00         0.29553E+00         0.33044E+00         0.37281E+00         0.44183E+00         0.63757E+00         0.88831E+00         0.10877E+01         0.86832E+00         0.61958E+00         0.45299E+00         0.36105E+00         0.29884E+00         0.25364E+00         0.26668E+00         0.23963E+00         0.27828E+00         0.30093E+00         0.30679E+00         0.36306E+00         0.45143E+00         0.62710E+00         0.90277E+00         0.10905E+01         0.86458E+00         0.60748E+00         0.46041E+00         0.35741E+00         0.32657E+00         0.27446E+00         0.27370E+00
         0.11830E+07         0.24345E+00         0.28025E+00         0.29388E+00         0.32944E+00         0.37018E+00         0.44075E+00         0.63565E+00         0.88691E+00         0.10836E+01         0.86536E+00         0.61928E+00         0.45126E+00         0.35950E+00         0.29615E+00         0.25232E+00         0.26705E+00         0.23748E+00         0.27595E+00         0.29953E+00         0.30575E+00         0.36009E+00         0.45041E+00         0.62560E+00         0.90183E+00         0.10870E+01         0.86142E+00         0.60729E+00         0.45904E+00         0.35573E+00         0.32415E+00         0.27318E+00         0.27346E+00
         0.11840E+07         0.24753E+00         0.27701E+00         0.29310E+00         0.32872E+00         0.36886E+00         0.43992E+00         0.63421E+00         0.88668E+00         0.10868E+01         0.86257E+00         0.61999E+00         0.44880E+00         0.35706E+00         0.29628E+00         0.25231E+00         0.26637E+00         0.24215E+00         0.27317E+00         0.29879E+00         0.30488E+00         0.35904E+00         0.45063E+00         0.62415E+00         0.90148E+00         0.10900E+01         0.85904E+00         0.60785E+00         0.45676E+00         0.35368E+00         0.32422E+00         0.27327E+00         0.27374E+00
         0.11850E+07         0.24857E+00         0.27807E+00         0.29592E+00         0.32963E+00         0.37130E+00         0.44062E+00         0.63469E+00         0.89025E+00         0.10914E+01         0.86686E+00         0.62032E+00         0.45163E+00         0.35696E+00         0.29653E+00         0.25229E+00         0.26682E+00         0.24298E+00         0.27462E+00         0.30192E+00         0.30595E+00         0.36188E+00         0.45137E+00         0.62399E+00         0.90387E+00         0.10957E+01         0.86410E+00         0.60784E+00         0.45945E+00         0.35317E+00         0.32423E+00         0.27312E+00         0.27332E+00
         0.11860E+07         0.24802E+00         0.27893E+00         0.29565E+00         0.32932E+00         0.37200E+00         0.44028E+00         0.63075E+00         0.88918E+00         0.10940E+01         0.86642E+00         0.61975E+00         0.45215E+00         0.35614E+00         0.29472E+00         0.25090E+00         0.26701E+00         0.24265E+00         0.27495E+00         0.30188E+00         0.30575E+00         0.36224E+00         0.45025E+00         0.62010E+00         0.90255E+00         0.10983E+01         0.86380E+00         0.60747E+00         0.46013E+00         0.35225E+00         0.32227E+00         0.27265E+00         0.27374E+00
         0.11870E+07         0.24956E+00         0.27979E+00         0.29519E+00         0.33135E+00         0.37317E+00         0.44007E+00         0.63103E+00         0.89106E+00         0.11001E+01         0.86671E+00         0.62021E+00         0.45280E+00         0.35659E+00         0.29903E+00         0.25838E+00         0.26843E+00         0.24438E+00         0.27517E+00         0.30151E+00         0.30792E+00         0.36364E+00         0.45022E+00         0.62035E+00         0.90337E+00         0.11036E+01         0.86416E+00         0.60703E+00         0.46130E+00         0.35313E+00         0.32710E+00         0.27962E+00         0.27488E+00
         0.11880E+07         0.25804E+00         0.27828E+00         0.30325E+00         0.33494E+00         0.37777E+00         0.44096E+00         0.63957E+00         0.89516E+00         0.11042E+01         0.87305E+00         0.62011E+00         0.45566E+00         0.36039E+00         0.30057E+00         0.26364E+00         0.27717E+00         0.25511E+00         0.27424E+00         0.31023E+00         0.31113E+00         0.36724E+00         0.45169E+00         0.62877E+00         0.90749E+00         0.11054E+01         0.87165E+00         0.60756E+00         0.46485E+00         0.35748E+00         0.32916E+00         0.28678E+00         0.28411E+00
         0.11890E+07         0.25643E+00         0.27872E+00         0.30421E+00         0.33774E+00         0.37704E+00         0.43829E+00         0.63976E+00         0.89536E+00         0.11027E+01         0.87216E+00         0.61923E+00         0.45399E+00         0.36004E+00         0.30274E+00         0.26131E+00         0.27790E+00         0.25368E+00         0.27460E+00         0.31069E+00         0.31407E+00         0.36646E+00         0.44909E+00         0.62872E+00         0.90738E+00         0.11037E+01         0.87056E+00         0.60621E+00         0.46341E+00         0.35730E+00         0.33175E+00         0.28424E+00         0.28496E+00
         0.11900E+07         0.25963E+00         0.27995E+00         0.30566E+00         0.33985E+00         0.38349E+00         0.43917E+00         0.64096E+00         0.89526E+00         0.11044E+01         0.87340E+00         0.62255E+00         0.45587E+00         0.36506E+00         0.30975E+00         0.26075E+00         0.27965E+00         0.25780E+00         0.27567E+00         0.31239E+00         0.31645E+00         0.37197E+00         0.45016E+00         0.62975E+00         0.90771E+00         0.11055E+01         0.87202E+00         0.60870E+00         0.46438E+00         0.36245E+00         0.33865E+00         0.28404E+00         0.28653E+00
         0.11910E+07         0.25768E+00         0.27923E+00         0.30458E+00         0.33832E+00         0.38312E+00         0.43785E+00         0.63890E+00         0.89306E+00         0.11020E+01         0.87366E+00         0.62369E+00         0.45525E+00         0.36328E+00         0.30826E+00         0.25894E+00         0.27551E+00         0.25589E+00         0.27499E+00         0.31164E+00         0.31527E+00         0.37157E+00         0.44871E+00         0.62799E+00         0.90548E+00         0.11032E+01         0.87229E+00         0.61003E+00         0.46393E+00         0.36101E+00         0.33693E+00         0.28280E+00         0.28208E+00
         0.11920E+07         0.25267E+00         0.27472E+00         0.30036E+00         0.33580E+00         0.37802E+00         0.43349E+00         0.63447E+00         0.89026E+00         0.10983E+01         0.87124E+00         0.62228E+00         0.45092E+00         0.35841E+00         0.30508E+00         0.25705E+00         0.26918E+00         0.25058E+00         0.27020E+00         0.30741E+00         0.31241E+00         0.36676E+00         0.44414E+00         0.62396E+00         0.90258E+00         0.10993E+01         0.86980E+00         0.60871E+00         0.45982E+00         0.35594E+00         0.33397E+00         0.28102E+00         0.27616E+00
         0.11930E+07         0.25242E+00         0.27272E+00         0.29965E+00         0.33334E+00         0.37710E+00         0.43305E+00         0.63331E+00         0.88426E+00         0.10972E+01         0.87056E+00         0.61845E+00         0.44735E+00         0.35694E+00         0.30306E+00         0.25342E+00         0.26915E+00         0.25003E+00         0.26796E+00         0.30671E+00         0.30997E+00         0.36584E+00         0.44388E+00         0.62278E+00         0.89620E+00         0.10981E+01         0.86902E+00         0.60496E+00         0.45610E+00         0.35445E+00         0.33180E+00         0.27736E+00         0.27587E+00
         0.11940E+07         0.25716E+00         0.27794E+00         0.30038E+00         0.33356E+00         0.37934E+00         0.43339E+00         0.63367E+00         0.88702E+00         0.10990E+01         0.87549E+00         0.61721E+00         0.45181E+00         0.35643E+00         0.30335E+00         0.25448E+00         0.26865E+00         0.25413E+00         0.27349E+00         0.30791E+00         0.30981E+00         0.36789E+00         0.44416E+00         0.62296E+00         0.89802E+00         0.10999E+01         0.87346E+00         0.60357E+00         0.46068E+00         0.35383E+00         0.33238E+00         0.27848E+00         0.27557E+00
         0.11950E+07         0.25632E+00         0.27599E+00         0.29895E+00         0.33361E+00         0.37758E+00         0.43090E+00         0.63303E+00         0.88505E+00         0.10975E+01         0.87356E+00         0.61620E+00         0.45111E+00         0.35480E+00         0.30317E+00         0.25420E+00         0.26787E+00         0.25330E+00         0.27155E+00         0.30688E+00         0.31003E+00         0.36616E+00         0.44217E+00         0.62253E+00         0.89570E+00         0.10978E+01         0.87108E+00         0.60258E+00         0.45966E+00         0.35236E+00         0.33206E+00         0.27822E+00         0.27500E+00
         0.11960E+07         0.25675E+00         0.27241E+00         0.29685E+00         0.33452E+00         0.37601E+00         0.43096E+00         0.63187E+00         0.88495E+00         0.10994E+01         0.87181E+00         0.61576E+00         0.45037E+00         0.35496E+00         0.30327E+00         0.25586E+00         0.26399E+00         0.25404E+00         0.26832E+00         0.30448E+00         0.31114E+00         0.36443E+00         0.44198E+00         0.62061E+00         0.89544E+00         0.10996E+01         0.86935E+00         0.60222E+00         0.45979E+00         0.35245E+00         0.33233E+00         0.27944E+00         0.27080E+00
         0.11970E+07         0.25390E+00         0.27901E+00         0.30068E+00         0.33464E+00         0.37523E+00         0.43585E+00         0.63349E+00         0.88331E+00         0.10987E+01         0.87584E+00         0.61866E+00         0.44826E+00         0.35292E+00         0.30301E+00         0.25431E+00         0.26069E+00         0.25172E+00         0.27386E+00         0.30799E+00         0.31040E+00         0.36373E+00         0.44685E+00         0.62173E+00         0.89367E+00         0.10988E+01         0.87357E+00         0.60494E+00         0.45822E+00         0.35075E+00         0.33214E+00         0.27736E+00         0.26801E+00
         0.11980E+07         0.25295E+00         0.28250E+00         0.29948E+00         0.33976E+00         0.38329E+00         0.44094E+00         0.63322E+00         0.88559E+00         0.11013E+01         0.88058E+00         0.62054E+00         0.45159E+00         0.35859E+00         0.30483E+00         0.25940E+00         0.26011E+00         0.25152E+00         0.27703E+00         0.30552E+00         0.31649E+00         0.37161E+00         0.45164E+00         0.62155E+00         0.89525E+00         0.11013E+01         0.87718E+00         0.60714E+00         0.46119E+00         0.35605E+00         0.33528E+00         0.28347E+00         0.26760E+00
