         0.53000E+05         0.66260E+00         0.69775E+00         0.69733E+00         0.74619E+00         0.77824E+00         0.69920E+00         0.72451E+00         0.74065E+00         0.78830E+00         0.78839E+00         0.76826E+00         0.74202E+00         0.69154E+00         0.72739E+00         0.69212E+00         0.72390E+00         0.41240E+00         0.41581E+00         0.38598E+00         0.38056E+00         0.39095E+00         0.36522E+00         0.35317E+00         0.37211E+00         0.38824E+00         0.38586E+00         0.37426E+00         0.39760E+00         0.40993E+00         0.39405E+00         0.36351E+00         0.40474E+00
         0.54000E+05         0.65851E+00         0.69951E+00         0.69522E+00         0.75010E+00         0.77726E+00         0.69836E+00         0.72686E+00         0.75047E+00         0.79600E+00         0.79016E+00         0.76738E+00         0.74068E+00         0.68910E+00         0.72717E+00         0.68904E+00         0.72192E+00         0.41240E+00         0.41581E+00         0.38598E+00         0.38056E+00         0.39095E+00         0.36522E+00         0.35317E+00         0.37211E+00         0.38824E+00         0.38586E+00         0.37426E+00         0.39760E+00         0.40993E+00         0.39405E+00         0.36351E+00         0.40474E+00
         0.55000E+05         0.65651E+00         0.69790E+00         0.69361E+00         0.74846E+00         0.78195E+00         0.70028E+00         0.72658E+00         0.75181E+00         0.80270E+00         0.79908E+00         0.76747E+00         0.74143E+00         0.68929E+00         0.72538E+00         0.68561E+00         0.71860E+00         0.41240E+00         0.41581E+00         0.38598E+00         0.38056E+00         0.39095E+00         0.36522E+00         0.35317E+00         0.37211E+00         0.38824E+00         0.38586E+00         0.37426E+00         0.39760E+00         0.40993E+00         0.39405E+00         0.36351E+00         0.40474E+00
         0.56000E+05         0.65187E+00         0.69491E+00         0.68986E+00         0.74550E+00         0.77923E+00         0.69900E+00         0.72328E+00         0.75037E+00         0.79765E+00         0.79437E+00         0.76517E+00         0.73876E+00         0.68636E+00         0.72103E+00         0.68347E+00         0.71558E+00         0.41240E+00         0.41581E+00         0.38598E+00         0.38056E+00         0.39095E+00         0.36522E+00         0.35317E+00         0.37211E+00         0.38824E+00         0.38586E+00         0.37426E+00         0.39760E+00         0.40993E+00         0.39405E+00         0.36351E+00         0.40474E+00
         0.57000E+05         0.65096E+00         0.69159E+00         0.68590E+00         0.74534E+00         0.77818E+00         0.69879E+00         0.72522E+00         0.75356E+00         0.79733E+00         0.79548E+00         0.76779E+00         0.73807E+00         0.68524E+00         0.71830E+00         0.68194E+00         0.71293E+00         0.41240E+00         0.41581E+00         0.38598E+00         0.38056E+00         0.39095E+00         0.36522E+00         0.35317E+00         0.37211E+00         0.38824E+00         0.38586E+00         0.37426E+00         0.39760E+00         0.40993E+00         0.39405E+00         0.36351E+00         0.40474E+00
         0.58000E+05         0.65001E+00         0.69190E+00         0.68919E+00         0.74375E+00         0.77477E+00         0.69503E+00         0.72254E+00         0.76989E+00         0.81225E+00         0.80267E+00         0.76632E+00         0.73670E+00         0.68526E+00         0.71622E+00         0.68185E+00         0.71075E+00         0.42030E+00         0.42371E+00         0.39388E+00         0.38846E+00         0.39885E+00         0.37312E+00         0.36107E+00         0.38001E+00         0.39614E+00         0.39376E+00         0.38216E+00         0.40550E+00         0.41783E+00         0.40195E+00         0.37142E+00         0.41264E+00
         0.59000E+05         0.64769E+00         0.68904E+00         0.68880E+00         0.74187E+00         0.77669E+00         0.69382E+00         0.72628E+00         0.77267E+00         0.82193E+00         0.81354E+00         0.76982E+00         0.73720E+00         0.68442E+00         0.71682E+00         0.68092E+00         0.71276E+00         0.42014E+00         0.42355E+00         0.39373E+00         0.38832E+00         0.39870E+00         0.37298E+00         0.36094E+00         0.37987E+00         0.39599E+00         0.39362E+00         0.38202E+00         0.40535E+00         0.41768E+00         0.40180E+00         0.37127E+00         0.41249E+00
         0.60000E+05         0.64723E+00         0.68712E+00         0.68492E+00         0.73956E+00         0.77579E+00         0.69047E+00         0.72667E+00         0.77059E+00         0.81940E+00         0.81714E+00         0.76701E+00         0.73463E+00         0.68244E+00         0.71497E+00         0.67664E+00         0.70542E+00         0.42014E+00         0.42355E+00         0.39373E+00         0.38832E+00         0.39870E+00         0.37298E+00         0.36094E+00         0.37987E+00         0.39599E+00         0.39362E+00         0.38202E+00         0.40535E+00         0.41768E+00         0.40180E+00         0.37127E+00         0.41249E+00
         0.61000E+05         0.64538E+00         0.68747E+00         0.68545E+00         0.73860E+00         0.77320E+00         0.69155E+00         0.72816E+00         0.77565E+00         0.82118E+00         0.82249E+00         0.77003E+00         0.73601E+00         0.68161E+00         0.71439E+00         0.68027E+00         0.70541E+00         0.42014E+00         0.42355E+00         0.39373E+00         0.38832E+00         0.39870E+00         0.37298E+00         0.36094E+00         0.37987E+00         0.39599E+00         0.39362E+00         0.38202E+00         0.40535E+00         0.41768E+00         0.40180E+00         0.37127E+00         0.41249E+00
         0.62000E+05         0.64163E+00         0.68148E+00         0.68359E+00         0.73064E+00         0.76980E+00         0.68773E+00         0.72512E+00         0.77184E+00         0.81616E+00         0.81977E+00         0.76589E+00         0.73221E+00         0.67788E+00         0.70989E+00         0.67592E+00         0.70182E+00         0.41707E+00         0.42046E+00         0.39086E+00         0.38548E+00         0.39579E+00         0.37026E+00         0.35830E+00         0.37709E+00         0.39310E+00         0.39074E+00         0.37923E+00         0.40239E+00         0.41463E+00         0.39886E+00         0.36856E+00         0.40947E+00
         0.63000E+05         0.63892E+00         0.67403E+00         0.68212E+00         0.72626E+00         0.76669E+00         0.68173E+00         0.72390E+00         0.76965E+00         0.81444E+00         0.82007E+00         0.76209E+00         0.73296E+00         0.67538E+00         0.70525E+00         0.67266E+00         0.69841E+00         0.40265E+00         0.40592E+00         0.37735E+00         0.37216E+00         0.38210E+00         0.35746E+00         0.34591E+00         0.36406E+00         0.37951E+00         0.37723E+00         0.36612E+00         0.38848E+00         0.40029E+00         0.38508E+00         0.35582E+00         0.39532E+00
         0.64000E+05         0.63451E+00         0.67029E+00         0.67888E+00         0.72302E+00         0.76148E+00         0.67871E+00         0.72098E+00         0.76834E+00         0.81061E+00         0.81733E+00         0.75819E+00         0.73124E+00         0.67030E+00         0.70089E+00         0.66986E+00         0.69476E+00         0.39220E+00         0.39538E+00         0.36755E+00         0.36249E+00         0.37218E+00         0.34818E+00         0.33693E+00         0.35460E+00         0.36965E+00         0.36744E+00         0.35661E+00         0.37839E+00         0.38990E+00         0.37508E+00         0.34658E+00         0.38505E+00
         0.65000E+05         0.63139E+00         0.67015E+00         0.67645E+00         0.72602E+00         0.75603E+00         0.67612E+00         0.71980E+00         0.77054E+00         0.81392E+00         0.81562E+00         0.75441E+00         0.73069E+00         0.66777E+00         0.70055E+00         0.66607E+00         0.69306E+00         0.38407E+00         0.38718E+00         0.35993E+00         0.35497E+00         0.36446E+00         0.34096E+00         0.32995E+00         0.34725E+00         0.36199E+00         0.35982E+00         0.34922E+00         0.37055E+00         0.38181E+00         0.36730E+00         0.33940E+00         0.37707E+00
         0.66000E+05         0.63625E+00         0.67132E+00         0.67548E+00         0.72534E+00         0.75617E+00         0.67277E+00         0.71997E+00         0.76852E+00         0.82468E+00         0.81994E+00         0.75348E+00         0.72918E+00         0.66725E+00         0.69892E+00         0.66402E+00         0.69096E+00         0.38407E+00         0.38718E+00         0.35993E+00         0.35497E+00         0.36446E+00         0.34096E+00         0.32995E+00         0.34725E+00         0.36199E+00         0.35982E+00         0.34922E+00         0.37055E+00         0.38181E+00         0.36730E+00         0.33940E+00         0.37707E+00
         0.67000E+05         0.63106E+00         0.66770E+00         0.67162E+00         0.72185E+00         0.75328E+00         0.67033E+00         0.71738E+00         0.76634E+00         0.82402E+00         0.81601E+00         0.75184E+00         0.72698E+00         0.66349E+00         0.69677E+00         0.66035E+00         0.68840E+00         0.38148E+00         0.38458E+00         0.35751E+00         0.35259E+00         0.36202E+00         0.33867E+00         0.32773E+00         0.34492E+00         0.35956E+00         0.35740E+00         0.34687E+00         0.36806E+00         0.37925E+00         0.36483E+00         0.33712E+00         0.37454E+00
         0.68000E+05         0.63115E+00         0.66617E+00         0.67064E+00         0.72106E+00         0.75241E+00         0.67253E+00         0.71970E+00         0.77982E+00         0.82183E+00         0.81351E+00         0.74900E+00         0.72540E+00         0.66101E+00         0.69230E+00         0.66335E+00         0.68832E+00         0.37138E+00         0.37439E+00         0.34804E+00         0.34325E+00         0.35242E+00         0.32969E+00         0.31904E+00         0.33578E+00         0.35003E+00         0.34793E+00         0.33768E+00         0.35830E+00         0.36920E+00         0.35516E+00         0.32818E+00         0.36461E+00
         0.69000E+05         0.63364E+00         0.66717E+00         0.67371E+00         0.72220E+00         0.75523E+00         0.67434E+00         0.72343E+00         0.78545E+00         0.82755E+00         0.82421E+00         0.75162E+00         0.72813E+00         0.66483E+00         0.69482E+00         0.66371E+00         0.69136E+00         0.37430E+00         0.37731E+00         0.35096E+00         0.34617E+00         0.35535E+00         0.33262E+00         0.32197E+00         0.33870E+00         0.35295E+00         0.35085E+00         0.34060E+00         0.36123E+00         0.37212E+00         0.35809E+00         0.33111E+00         0.36753E+00
