         0.34000E+06         0.26858E+00         0.29208E+00         0.29025E+00         0.33445E+00         0.39372E+00         0.47511E+00         0.85089E+00         0.13676E+01         0.16723E+01         0.14092E+01         0.78015E+00         0.45325E+00         0.36922E+00         0.26361E+00         0.33571E+00         0.23190E+00         0.57552E+00         0.55922E+00         0.56987E+00         0.54791E+00         0.49664E+00         0.44730E+00         0.20176E+00         0.98136E-03         0.14124E-02         0.67701E-03         0.24193E+00         0.47650E+00         0.53271E+00         0.56960E+00         0.51366E+00         0.59039E+00
         0.34100E+06         0.26910E+00         0.29346E+00         0.29053E+00         0.33357E+00         0.39330E+00         0.47436E+00         0.85526E+00         0.13699E+01         0.16789E+01         0.14066E+01         0.78022E+00         0.45387E+00         0.37048E+00         0.26088E+00         0.33587E+00         0.23361E+00         0.57501E+00         0.55885E+00         0.56955E+00         0.54789E+00         0.49671E+00         0.44729E+00         0.20049E+00         0.34236E-03         0.16919E-03         0.11422E-02         0.24162E+00         0.47618E+00         0.53210E+00         0.57007E+00         0.51340E+00         0.58985E+00
         0.34200E+06         0.26648E+00         0.29358E+00         0.29050E+00         0.33341E+00         0.39566E+00         0.47454E+00         0.86066E+00         0.13752E+01         0.16828E+01         0.14075E+01         0.78187E+00         0.45291E+00         0.37141E+00         0.26105E+00         0.33163E+00         0.23223E+00         0.57555E+00         0.55840E+00         0.56961E+00         0.54782E+00         0.49565E+00         0.44704E+00         0.19896E+00         0.25135E-03         0.21259E-03         0.76851E-03         0.24125E+00         0.47651E+00         0.53152E+00         0.56986E+00         0.51431E+00         0.59010E+00
         0.34300E+06         0.26752E+00         0.29672E+00         0.29195E+00         0.33826E+00         0.39765E+00         0.47960E+00         0.86915E+00         0.13815E+01         0.16910E+01         0.14187E+01         0.78614E+00         0.45529E+00         0.37419E+00         0.26629E+00         0.32988E+00         0.23587E+00         0.57499E+00         0.55733E+00         0.56919E+00         0.54604E+00         0.49478E+00         0.44541E+00         0.19639E+00         0.22108E-03         0.20139E-03         0.18674E-03         0.23939E+00         0.47583E+00         0.53101E+00         0.56865E+00         0.51460E+00         0.58919E+00
         0.34400E+06         0.27019E+00         0.29959E+00         0.29921E+00         0.34516E+00         0.40468E+00         0.49000E+00         0.88347E+00         0.13921E+01         0.17044E+01         0.14233E+01         0.79721E+00         0.45655E+00         0.37836E+00         0.27396E+00         0.33769E+00         0.24457E+00         0.57388E+00         0.55604E+00         0.56711E+00         0.54380E+00         0.49275E+00         0.44268E+00         0.19172E+00         0.12573E-03         0.10445E-03         0.15464E-03         0.23569E+00         0.47541E+00         0.52999E+00         0.56597E+00         0.51205E+00         0.58685E+00
         0.34500E+06         0.27194E+00         0.30557E+00         0.30201E+00         0.34994E+00         0.40855E+00         0.50053E+00         0.89109E+00         0.14081E+01         0.17148E+01         0.14370E+01         0.80453E+00         0.46403E+00         0.38200E+00         0.28318E+00         0.34318E+00         0.24852E+00         0.57319E+00         0.55389E+00         0.56612E+00         0.54217E+00         0.49153E+00         0.43956E+00         0.18934E+00         0.10000E-03         0.10000E-03         0.10358E-03         0.23334E+00         0.47296E+00         0.52865E+00         0.56326E+00         0.51021E+00         0.58568E+00
         0.34600E+06         0.26995E+00         0.30349E+00         0.29752E+00         0.34931E+00         0.40741E+00         0.49902E+00         0.89011E+00         0.14096E+01         0.17125E+01         0.14347E+01         0.80291E+00         0.46267E+00         0.37787E+00         0.28050E+00         0.34107E+00         0.24749E+00         0.57355E+00         0.55406E+00         0.56707E+00         0.54228E+00         0.49178E+00         0.43977E+00         0.18909E+00         0.23783E-03         0.46440E-03         0.52202E-03         0.23356E+00         0.47304E+00         0.52940E+00         0.56386E+00         0.51064E+00         0.58598E+00
         0.34700E+06         0.26362E+00         0.29818E+00         0.29243E+00         0.34531E+00         0.40372E+00         0.49773E+00         0.88867E+00         0.14092E+01         0.17112E+01         0.14322E+01         0.79852E+00         0.45975E+00         0.37372E+00         0.27846E+00         0.33703E+00         0.24507E+00         0.57495E+00         0.55530E+00         0.56818E+00         0.54308E+00         0.49248E+00         0.44009E+00         0.18916E+00         0.41388E-03         0.62049E-03         0.10687E-02         0.23445E+00         0.47361E+00         0.53014E+00         0.56434E+00         0.51151E+00         0.58644E+00
         0.34800E+06         0.26088E+00         0.29488E+00         0.29142E+00         0.34412E+00         0.40090E+00         0.49641E+00         0.88843E+00         0.14104E+01         0.17112E+01         0.14292E+01         0.79655E+00         0.46002E+00         0.37100E+00         0.27839E+00         0.33625E+00         0.24474E+00         0.57550E+00         0.55600E+00         0.56838E+00         0.54305E+00         0.49282E+00         0.44038E+00         0.18902E+00         0.30536E-03         0.61599E-03         0.17544E-02         0.23473E+00         0.47358E+00         0.53080E+00         0.56433E+00         0.51133E+00         0.58650E+00
         0.34900E+06         0.25600E+00         0.29058E+00         0.28709E+00         0.34220E+00         0.39783E+00         0.49390E+00         0.88268E+00         0.14064E+01         0.17081E+01         0.14250E+01         0.79548E+00         0.45759E+00         0.36898E+00         0.27459E+00         0.33106E+00         0.24266E+00         0.57665E+00         0.55699E+00         0.56927E+00         0.54355E+00         0.49351E+00         0.44096E+00         0.19038E+00         0.10547E-02         0.13500E-02         0.27745E-02         0.23493E+00         0.47413E+00         0.53128E+00         0.56520E+00         0.51253E+00         0.58697E+00
         0.35000E+06         0.25570E+00         0.29004E+00         0.28516E+00         0.34386E+00         0.39744E+00         0.49325E+00         0.88276E+00         0.14117E+01         0.17078E+01         0.14291E+01         0.79681E+00         0.45758E+00         0.36587E+00         0.27472E+00         0.32937E+00         0.24222E+00         0.57662E+00         0.55681E+00         0.56968E+00         0.54303E+00         0.49328E+00         0.44076E+00         0.19027E+00         0.52412E-03         0.10442E-02         0.11913E-02         0.23433E+00         0.47375E+00         0.53189E+00         0.56533E+00         0.51290E+00         0.58695E+00
         0.35100E+06         0.25417E+00         0.29097E+00         0.28317E+00         0.34112E+00         0.39747E+00         0.49053E+00         0.88443E+00         0.14107E+01         0.17092E+01         0.14273E+01         0.79599E+00         0.45365E+00         0.36402E+00         0.27380E+00         0.32916E+00         0.24132E+00         0.57667E+00         0.55624E+00         0.57008E+00         0.54371E+00         0.49329E+00         0.44135E+00         0.18948E+00         0.69006E-03         0.74191E-03         0.14338E-02         0.23446E+00         0.47457E+00         0.53211E+00         0.56553E+00         0.51272E+00         0.58709E+00
         0.35200E+06         0.25129E+00         0.28657E+00         0.27907E+00         0.33910E+00         0.39375E+00         0.48810E+00         0.88112E+00         0.14092E+01         0.17078E+01         0.14258E+01         0.79281E+00         0.45129E+00         0.35961E+00         0.26982E+00         0.32648E+00         0.23659E+00         0.57730E+00         0.55718E+00         0.57102E+00         0.54410E+00         0.49405E+00         0.44181E+00         0.19025E+00         0.90630E-03         0.10239E-02         0.16253E-02         0.23512E+00         0.47498E+00         0.53317E+00         0.56635E+00         0.51329E+00         0.58811E+00
         0.35300E+06         0.25218E+00         0.28803E+00         0.27879E+00         0.33940E+00         0.39420E+00         0.48697E+00         0.88510E+00         0.14121E+01         0.17110E+01         0.14331E+01         0.79528E+00         0.45190E+00         0.36345E+00         0.27111E+00         0.32879E+00         0.23713E+00         0.57707E+00         0.55647E+00         0.57091E+00         0.54391E+00         0.49356E+00         0.44179E+00         0.18940E+00         0.28863E-03         0.41489E-03         0.21736E-03         0.23435E+00         0.47469E+00         0.53160E+00         0.56583E+00         0.51269E+00         0.58795E+00
         0.35400E+06         0.24708E+00         0.28300E+00         0.27458E+00         0.33459E+00         0.39088E+00         0.48323E+00         0.88250E+00         0.14070E+01         0.17086E+01         0.14291E+01         0.79163E+00         0.44729E+00         0.35977E+00         0.26487E+00         0.32510E+00         0.23187E+00         0.57820E+00         0.55763E+00         0.57189E+00         0.54498E+00         0.49426E+00         0.44263E+00         0.19003E+00         0.14318E-02         0.90714E-03         0.10022E-02         0.23518E+00         0.47574E+00         0.53251E+00         0.56736E+00         0.51348E+00         0.58912E+00
         0.35500E+06         0.24668E+00         0.28173E+00         0.27389E+00         0.33125E+00         0.38796E+00         0.48815E+00         0.88367E+00         0.14045E+01         0.17117E+01         0.14294E+01         0.79032E+00         0.44676E+00         0.36076E+00         0.26203E+00         0.32325E+00         0.23063E+00         0.57830E+00         0.55793E+00         0.57186E+00         0.54581E+00         0.49473E+00         0.44082E+00         0.18920E+00         0.19059E-02         0.39065E-03         0.63914E-03         0.23551E+00         0.47586E+00         0.53191E+00         0.56774E+00         0.51398E+00         0.58938E+00
         0.35600E+06         0.24400E+00         0.27897E+00         0.27032E+00         0.32902E+00         0.38823E+00         0.48629E+00         0.88047E+00         0.14050E+01         0.17103E+01         0.14268E+01         0.78840E+00         0.44433E+00         0.35872E+00         0.26122E+00         0.32146E+00         0.23128E+00         0.57880E+00         0.55849E+00         0.57269E+00         0.54640E+00         0.49469E+00         0.44097E+00         0.18991E+00         0.15505E-02         0.53327E-03         0.10311E-02         0.23597E+00         0.47641E+00         0.53223E+00         0.56790E+00         0.51434E+00         0.58914E+00
